Local time,Open,High,Low,Close,Volume
20.05.2024 20:11:33.000 GMT+0200,1.08615,1.08615,1.08615,1.08615,7.2
20.05.2024 20:11:34.000 GMT+0200,1.08616,1.08616,1.08616,1.08616,3.6
20.05.2024 20:11:36.000 GMT+0200,1.08617,1.08617,1.08617,1.08617,4.05
20.05.2024 20:11:41.000 GMT+0200,1.08618,1.08618,1.08618,1.08618,0.9
20.05.2024 20:11:42.000 GMT+0200,1.08619,1.08619,1.08619,1.08619,1.8
20.05.2024 20:11:49.000 GMT+0200,1.08620,1.08620,1.08620,1.08620,0.9
20.05.2024 20:12:00.000 GMT+0200,1.08619,1.08619,1.08619,1.08619,7.2
20.05.2024 20:12:03.000 GMT+0200,1.08620,1.08621,1.08620,1.08621,3.6
20.05.2024 20:12:08.000 GMT+0200,1.08623,1.08624,1.08623,1.08624,6.75
20.05.2024 20:12:09.000 GMT+0200,1.08623,1.08623,1.08623,1.08623,0.9
20.05.2024 20:12:22.000 GMT+0200,1.08624,1.08624,1.08624,1.08624,5.4
20.05.2024 20:12:23.000 GMT+0200,1.08624,1.08624,1.08624,1.08624,0.9
20.05.2024 20:12:24.000 GMT+0200,1.08622,1.08622,1.08622,1.08622,6.84
20.05.2024 20:12:25.000 GMT+0200,1.08622,1.08622,1.08622,1.08622,0.9
20.05.2024 20:12:37.000 GMT+0200,1.08622,1.08622,1.08622,1.08622,0.9
20.05.2024 20:12:38.000 GMT+0200,1.08624,1.08624,1.08624,1.08624,5.4
20.05.2024 20:12:39.000 GMT+0200,1.08623,1.08623,1.08623,1.08623,4.14
20.05.2024 20:12:40.000 GMT+0200,1.08623,1.08623,1.08623,1.08623,1.8
20.05.2024 20:12:43.000 GMT+0200,1.08623,1.08623,1.08623,1.08623,6.39
20.05.2024 20:13:07.000 GMT+0200,1.08623,1.08623,1.08621,1.08621,6.75
20.05.2024 20:13:10.000 GMT+0200,1.08622,1.08622,1.08622,1.08622,0.9
20.05.2024 20:13:17.000 GMT+0200,1.08623,1.08623,1.08623,1.08623,0.9
20.05.2024 20:13:28.000 GMT+0200,1.08624,1.08624,1.08624,1.08624,0.9
20.05.2024 20:13:29.000 GMT+0200,1.08625,1.08626,1.08625,1.08626,5.4
20.05.2024 20:13:32.000 GMT+0200,1.08627,1.08627,1.08627,1.08627,0.9
20.05.2024 20:13:33.000 GMT+0200,1.08626,1.08626,1.08626,1.08626,5.4
20.05.2024 20:14:11.000 GMT+0200,1.08627,1.08629,1.08627,1.08629,9
20.05.2024 20:14:12.000 GMT+0200,1.08629,1.08629,1.08626,1.08626,9
20.05.2024 20:14:23.000 GMT+0200,1.08625,1.08625,1.08622,1.08622,10.5
20.05.2024 20:14:24.000 GMT+0200,1.08622,1.08622,1.08622,1.08622,0.9
20.05.2024 20:14:26.000 GMT+0200,1.08621,1.08621,1.08621,1.08621,0.9
20.05.2024 20:14:38.000 GMT+0200,1.08620,1.08620,1.08618,1.08618,12.24
20.05.2024 20:14:40.000 GMT+0200,1.08620,1.08620,1.08620,1.08620,0.9
20.05.2024 20:14:41.000 GMT+0200,1.08619,1.08620,1.08619,1.08619,15.299999999999999
20.05.2024 20:14:42.000 GMT+0200,1.08620,1.08620,1.08620,1.08620,3.6
20.05.2024 20:14:43.000 GMT+0200,1.08619,1.08619,1.08619,1.08619,6.3
20.05.2024 20:14:44.000 GMT+0200,1.08619,1.08619,1.08618,1.08618,4.95
20.05.2024 20:14:45.000 GMT+0200,1.08618,1.08618,1.08616,1.08616,8.64
20.05.2024 20:15:00.000 GMT+0200,1.08616,1.08616,1.08616,1.08616,0.9
20.05.2024 20:15:06.000 GMT+0200,1.08615,1.08615,1.08615,1.08615,12.15
20.05.2024 20:15:15.000 GMT+0200,1.08616,1.08616,1.08616,1.08616,0.9
20.05.2024 20:15:16.000 GMT+0200,1.08617,1.08617,1.08617,1.08617,0.9
20.05.2024 20:15:27.000 GMT+0200,1.08616,1.08616,1.08616,1.08616,5.4
20.05.2024 20:15:35.000 GMT+0200,1.08616,1.08616,1.08616,1.08616,4.5
20.05.2024 20:15:37.000 GMT+0200,1.08617,1.08617,1.08617,1.08617,0.9
20.05.2024 20:15:48.000 GMT+0200,1.08618,1.08619,1.08618,1.08618,8.549999999999999
20.05.2024 20:15:57.000 GMT+0200,1.08618,1.08618,1.08618,1.08618,0.9
20.05.2024 20:15:58.000 GMT+0200,1.08619,1.08619,1.08619,1.08619,0.9
20.05.2024 20:16:01.000 GMT+0200,1.08619,1.08619,1.08617,1.08617,7.199999999999999
20.05.2024 20:16:12.000 GMT+0200,1.08616,1.08616,1.08616,1.08616,5.94
20.05.2024 20:16:23.000 GMT+0200,1.08617,1.08618,1.08617,1.08618,6.300000000000001
20.05.2024 20:16:24.000 GMT+0200,1.08617,1.08617,1.08617,1.08617,8.1
20.05.2024 20:16:26.000 GMT+0200,1.08618,1.08618,1.08618,1.08618,0.9
20.05.2024 20:16:28.000 GMT+0200,1.08620,1.08622,1.08620,1.08622,7.3500000000000005
20.05.2024 20:16:30.000 GMT+0200,1.08622,1.08622,1.08622,1.08622,0.9
20.05.2024 20:16:37.000 GMT+0200,1.08622,1.08622,1.08622,1.08622,0.9
20.05.2024 20:16:46.000 GMT+0200,1.08621,1.08621,1.08620,1.08620,15.840000000000002
20.05.2024 20:16:47.000 GMT+0200,1.08621,1.08621,1.08621,1.08621,0.9
20.05.2024 20:16:51.000 GMT+0200,1.08624,1.08624,1.08624,1.08624,6.75
20.05.2024 20:16:55.000 GMT+0200,1.08625,1.08625,1.08625,1.08625,5.4
20.05.2024 20:17:01.000 GMT+0200,1.08625,1.08625,1.08625,1.08625,1.8
20.05.2024 20:17:15.000 GMT+0200,1.08625,1.08625,1.08625,1.08625,1.8
20.05.2024 20:17:18.000 GMT+0200,1.08626,1.08626,1.08625,1.08625,6.3
20.05.2024 20:17:22.000 GMT+0200,1.08627,1.08627,1.08627,1.08627,0.12
20.05.2024 20:17:28.000 GMT+0200,1.08626,1.08626,1.08622,1.08622,9.75
20.05.2024 20:17:32.000 GMT+0200,1.08621,1.08621,1.08621,1.08621,1.89
20.05.2024 20:17:33.000 GMT+0200,1.08621,1.08621,1.08621,1.08621,1.89
20.05.2024 20:17:34.000 GMT+0200,1.08621,1.08621,1.08621,1.08621,3.78
20.05.2024 20:17:35.000 GMT+0200,1.08621,1.08621,1.08621,1.08621,1.89
20.05.2024 20:17:38.000 GMT+0200,1.08621,1.08621,1.08621,1.08621,1.89
20.05.2024 20:17:39.000 GMT+0200,1.08621,1.08621,1.08621,1.08621,0.12
20.05.2024 20:17:40.000 GMT+0200,1.08620,1.08620,1.08620,1.08620,0.12
20.05.2024 20:17:50.000 GMT+0200,1.08618,1.08618,1.08618,1.08618,2.79
20.05.2024 20:18:01.000 GMT+0200,1.08619,1.08621,1.08619,1.08621,2.46
20.05.2024 20:18:07.000 GMT+0200,1.08621,1.08621,1.08621,1.08621,0.9900000000000001
20.05.2024 20:18:24.000 GMT+0200,1.08621,1.08621,1.08617,1.08617,9.840000000000002
20.05.2024 20:18:25.000 GMT+0200,1.08617,1.08617,1.08617,1.08617,0.12
20.05.2024 20:18:27.000 GMT+0200,1.08616,1.08616,1.08616,1.08616,0.12
20.05.2024 20:18:33.000 GMT+0200,1.08615,1.08619,1.08615,1.08619,11.91
20.05.2024 20:18:40.000 GMT+0200,1.08618,1.08618,1.08616,1.08616,3.57
20.05.2024 20:18:41.000 GMT+0200,1.08617,1.08617,1.08617,1.08617,0.12
20.05.2024 20:18:47.000 GMT+0200,1.08617,1.08617,1.08617,1.08617,1.59
20.05.2024 20:18:48.000 GMT+0200,1.08617,1.08618,1.08617,1.08618,0.24
20.05.2024 20:18:51.000 GMT+0200,1.08618,1.08618,1.08617,1.08617,2.01
20.05.2024 20:19:00.000 GMT+0200,1.08617,1.08617,1.08617,1.08617,0.12
20.05.2024 20:19:03.000 GMT+0200,1.08617,1.08617,1.08617,1.08617,0.12
20.05.2024 20:19:11.000 GMT+0200,1.08620,1.08620,1.08620,1.08620,5.58
20.05.2024 20:19:12.000 GMT+0200,1.08620,1.08620,1.08620,1.08620,1.89
20.05.2024 20:19:13.000 GMT+0200,1.08622,1.08622,1.08622,1.08622,1.89
20.05.2024 20:19:14.000 GMT+0200,1.08622,1.08622,1.08622,1.08622,1.89
20.05.2024 20:19:17.000 GMT+0200,1.08622,1.08622,1.08622,1.08622,1.89
20.05.2024 20:19:20.000 GMT+0200,1.08625,1.08626,1.08625,1.08626,2.79
20.05.2024 20:19:22.000 GMT+0200,1.08624,1.08624,1.08623,1.08623,8.280000000000001
20.05.2024 20:19:24.000 GMT+0200,1.08623,1.08623,1.08623,1.08623,1.89
20.05.2024 20:19:25.000 GMT+0200,1.08622,1.08622,1.08622,1.08622,1.89
20.05.2024 20:19:29.000 GMT+0200,1.08624,1.08624,1.08624,1.08624,1.89
20.05.2024 20:19:31.000 GMT+0200,1.08625,1.08625,1.08625,1.08625,1.89
20.05.2024 20:19:36.000 GMT+0200,1.08624,1.08624,1.08623,1.08623,3.78
20.05.2024 20:19:37.000 GMT+0200,1.08624,1.08624,1.08624,1.08624,1.89
20.05.2024 20:19:38.000 GMT+0200,1.08625,1.08626,1.08625,1.08626,3.6900000000000004
20.05.2024 20:19:42.000 GMT+0200,1.08625,1.08625,1.08623,1.08623,21.389999999999997
20.05.2024 20:19:44.000 GMT+0200,1.08623,1.08623,1.08623,1.08623,2.79
20.05.2024 20:19:46.000 GMT+0200,1.08623,1.08623,1.08622,1.08622,3.78
20.05.2024 20:19:51.000 GMT+0200,1.08621,1.08622,1.08621,1.08622,3.78
20.05.2024 20:19:57.000 GMT+0200,1.08622,1.08622,1.08622,1.08622,1.89
20.05.2024 20:20:00.000 GMT+0200,1.08623,1.08623,1.08623,1.08623,1.89
20.05.2024 20:20:01.000 GMT+0200,1.08625,1.08625,1.08625,1.08625,1.89
20.05.2024 20:20:02.000 GMT+0200,1.08625,1.08626,1.08625,1.08626,22.54
20.05.2024 20:20:03.000 GMT+0200,1.08627,1.08627,1.08627,1.08627,1.89
20.05.2024 20:20:08.000 GMT+0200,1.08627,1.08627,1.08627,1.08627,1.89
20.05.2024 20:20:17.000 GMT+0200,1.08627,1.08627,1.08627,1.08627,1.89
20.05.2024 20:20:22.000 GMT+0200,1.08627,1.08627,1.08627,1.08627,3.78
20.05.2024 20:20:31.000 GMT+0200,1.08628,1.08629,1.08628,1.08629,3.78
20.05.2024 20:20:32.000 GMT+0200,1.08629,1.08629,1.08629,1.08629,3.78
20.05.2024 20:20:33.000 GMT+0200,1.08628,1.08629,1.08628,1.08629,4.53
20.05.2024 20:20:37.000 GMT+0200,1.08630,1.08630,1.08630,1.08630,14.76
20.05.2024 20:20:38.000 GMT+0200,1.08630,1.08630,1.08630,1.08630,12.78
20.05.2024 20:20:44.000 GMT+0200,1.08631,1.08631,1.08631,1.08631,1.89
20.05.2024 20:20:49.000 GMT+0200,1.08630,1.08630,1.08630,1.08630,7.29
20.05.2024 20:20:58.000 GMT+0200,1.08632,1.08634,1.08632,1.08634,5.67
20.05.2024 20:21:01.000 GMT+0200,1.08635,1.08635,1.08635,1.08635,1.89
20.05.2024 20:21:06.000 GMT+0200,1.08636,1.08636,1.08636,1.08636,1.89
20.05.2024 20:21:07.000 GMT+0200,1.08637,1.08637,1.08637,1.08637,1.89
20.05.2024 20:21:26.000 GMT+0200,1.08638,1.08638,1.08638,1.08638,2.79
20.05.2024 20:21:44.000 GMT+0200,1.08637,1.08637,1.08637,1.08637,2.64
20.05.2024 20:21:45.000 GMT+0200,1.08638,1.08638,1.08638,1.08638,1.89
20.05.2024 20:21:46.000 GMT+0200,1.08637,1.08637,1.08636,1.08636,6.42
20.05.2024 20:21:47.000 GMT+0200,1.08637,1.08637,1.08636,1.08636,3.78
20.05.2024 20:21:48.000 GMT+0200,1.08636,1.08636,1.08636,1.08636,1.89
20.05.2024 20:21:49.000 GMT+0200,1.08636,1.08636,1.08635,1.08635,8.280000000000001
20.05.2024 20:21:50.000 GMT+0200,1.08636,1.08636,1.08636,1.08636,1.89
20.05.2024 20:21:51.000 GMT+0200,1.08636,1.08636,1.08636,1.08636,1.89
20.05.2024 20:21:52.000 GMT+0200,1.08636,1.08636,1.08635,1.08635,6.42
20.05.2024 20:21:53.000 GMT+0200,1.08636,1.08636,1.08636,1.08636,1.89
20.05.2024 20:22:46.000 GMT+0200,1.08636,1.08637,1.08636,1.08637,3.78
20.05.2024 20:23:00.000 GMT+0200,1.08636,1.08636,1.08636,1.08636,1.89
20.05.2024 20:23:10.000 GMT+0200,1.08633,1.08633,1.08632,1.08632,8.729999999999999
20.05.2024 20:23:12.000 GMT+0200,1.08633,1.08633,1.08633,1.08633,5.67
20.05.2024 20:23:13.000 GMT+0200,1.08632,1.08632,1.08632,1.08632,3.78
20.05.2024 20:23:16.000 GMT+0200,1.08631,1.08631,1.08631,1.08631,1.89
20.05.2024 20:23:17.000 GMT+0200,1.08631,1.08631,1.08631,1.08631,1.89
20.05.2024 20:23:24.000 GMT+0200,1.08630,1.08630,1.08630,1.08630,2.79
20.05.2024 20:23:30.000 GMT+0200,1.08631,1.08631,1.08631,1.08631,1.89
20.05.2024 20:23:40.000 GMT+0200,1.08630,1.08630,1.08630,1.08630,0.12
20.05.2024 20:23:57.000 GMT+0200,1.08632,1.08633,1.08632,1.08633,2.79
20.05.2024 20:23:58.000 GMT+0200,1.08632,1.08632,1.08632,1.08632,1.89
20.05.2024 20:24:27.000 GMT+0200,1.08633,1.08633,1.08633,1.08633,1.89
20.05.2024 20:24:29.000 GMT+0200,1.08633,1.08633,1.08633,1.08633,3.78
20.05.2024 20:24:30.000 GMT+0200,1.08633,1.08633,1.08633,1.08633,1.89
20.05.2024 20:24:32.000 GMT+0200,1.08632,1.08632,1.08632,1.08632,1.89
20.05.2024 20:24:43.000 GMT+0200,1.08633,1.08636,1.08633,1.08636,5.67
20.05.2024 20:24:44.000 GMT+0200,1.08636,1.08636,1.08636,1.08636,1.89
20.05.2024 20:24:47.000 GMT+0200,1.08637,1.08637,1.08637,1.08637,1.89
20.05.2024 20:24:49.000 GMT+0200,1.08636,1.08636,1.08636,1.08636,2.64
20.05.2024 20:25:00.000 GMT+0200,1.08636,1.08636,1.08636,1.08636,1.89
20.05.2024 20:25:01.000 GMT+0200,1.08635,1.08635,1.08635,1.08635,1.89
20.05.2024 20:25:13.000 GMT+0200,1.08636,1.08637,1.08636,1.08637,0.24
20.05.2024 20:25:20.000 GMT+0200,1.08636,1.08636,1.08636,1.08636,0.12
20.05.2024 20:25:25.000 GMT+0200,1.08636,1.08636,1.08636,1.08636,0.12
20.05.2024 20:25:36.000 GMT+0200,1.08635,1.08635,1.08635,1.08635,0.9
20.05.2024 20:25:50.000 GMT+0200,1.08636,1.08636,1.08636,1.08636,0.12
20.05.2024 20:25:51.000 GMT+0200,1.08636,1.08636,1.08636,1.08636,1.44
20.05.2024 20:25:54.000 GMT+0200,1.08638,1.08638,1.08638,1.08638,1.89
20.05.2024 20:25:55.000 GMT+0200,1.08637,1.08637,1.08636,1.08636,7.29
20.05.2024 20:26:11.000 GMT+0200,1.08637,1.08640,1.08637,1.08640,6.52
20.05.2024 20:26:13.000 GMT+0200,1.08641,1.08641,1.08641,1.08641,1.89
20.05.2024 20:26:16.000 GMT+0200,1.08641,1.08641,1.08641,1.08641,1.89
20.05.2024 20:26:18.000 GMT+0200,1.08640,1.08640,1.08640,1.08640,2.79
20.05.2024 20:26:23.000 GMT+0200,1.08640,1.08641,1.08640,1.08641,6.4799999999999995
20.05.2024 20:26:26.000 GMT+0200,1.08640,1.08640,1.08640,1.08640,2.79
20.05.2024 20:26:29.000 GMT+0200,1.08639,1.08639,1.08639,1.08639,2.64
20.05.2024 20:26:30.000 GMT+0200,1.08638,1.08638,1.08638,1.08638,5.58
20.05.2024 20:26:32.000 GMT+0200,1.08641,1.08641,1.08641,1.08641,3.78
20.05.2024 20:26:47.000 GMT+0200,1.08642,1.08642,1.08642,1.08642,1.89
20.05.2024 20:26:48.000 GMT+0200,1.08645,1.08646,1.08645,1.08646,5.67
20.05.2024 20:26:49.000 GMT+0200,1.08647,1.08648,1.08647,1.08648,7.47
20.05.2024 20:27:21.000 GMT+0200,1.08649,1.08653,1.08649,1.08653,9.06
20.05.2024 20:27:22.000 GMT+0200,1.08652,1.08652,1.08652,1.08652,6.4799999999999995
20.05.2024 20:27:27.000 GMT+0200,1.08652,1.08653,1.08652,1.08653,4.53
20.05.2024 20:27:30.000 GMT+0200,1.08653,1.08653,1.08653,1.08653,1.89
20.05.2024 20:27:31.000 GMT+0200,1.08653,1.08653,1.08653,1.08653,1.89
20.05.2024 20:27:32.000 GMT+0200,1.08653,1.08653,1.08653,1.08653,1.89
20.05.2024 20:27:38.000 GMT+0200,1.08653,1.08653,1.08653,1.08653,1.89
20.05.2024 20:27:48.000 GMT+0200,1.08652,1.08652,1.08652,1.08652,6.4799999999999995
20.05.2024 20:27:56.000 GMT+0200,1.08653,1.08653,1.08653,1.08653,1.89
20.05.2024 20:28:17.000 GMT+0200,1.08652,1.08652,1.08652,1.08652,6.4799999999999995
20.05.2024 20:28:18.000 GMT+0200,1.08652,1.08652,1.08652,1.08652,2.64
20.05.2024 20:28:19.000 GMT+0200,1.08653,1.08653,1.08653,1.08653,1.89
20.05.2024 20:28:29.000 GMT+0200,1.08652,1.08652,1.08652,1.08652,1.89
20.05.2024 20:28:30.000 GMT+0200,1.08652,1.08652,1.08652,1.08652,3.78
20.05.2024 20:28:31.000 GMT+0200,1.08652,1.08652,1.08652,1.08652,1.89
20.05.2024 20:28:39.000 GMT+0200,1.08652,1.08652,1.08652,1.08652,2.79
20.05.2024 20:28:40.000 GMT+0200,1.08653,1.08653,1.08653,1.08653,1.89
20.05.2024 20:28:43.000 GMT+0200,1.08653,1.08653,1.08653,1.08653,1.89
20.05.2024 20:28:50.000 GMT+0200,1.08655,1.08655,1.08655,1.08655,3.39
20.05.2024 20:28:51.000 GMT+0200,1.08655,1.08657,1.08655,1.08657,7.29
20.05.2024 20:29:00.000 GMT+0200,1.08656,1.08656,1.08654,1.08654,6.4799999999999995
20.05.2024 20:29:01.000 GMT+0200,1.08653,1.08653,1.08653,1.08653,1.89
20.05.2024 20:29:03.000 GMT+0200,1.08652,1.08652,1.08652,1.08652,2.64
20.05.2024 20:29:04.000 GMT+0200,1.08653,1.08653,1.08653,1.08653,1.89
20.05.2024 20:29:08.000 GMT+0200,1.08652,1.08652,1.08652,1.08652,2.64
20.05.2024 20:29:09.000 GMT+0200,1.08653,1.08653,1.08653,1.08653,1.89
20.05.2024 20:29:58.000 GMT+0200,1.08653,1.08653,1.08653,1.08653,5.430000000000001
20.05.2024 20:30:01.000 GMT+0200,1.08653,1.08653,1.08653,1.08653,2.79
20.05.2024 20:30:02.000 GMT+0200,1.08653,1.08653,1.08653,1.08653,2.79
20.05.2024 20:30:05.000 GMT+0200,1.08653,1.08653,1.08653,1.08653,2.79
20.05.2024 20:30:08.000 GMT+0200,1.08651,1.08651,1.08650,1.08651,1.6500000000000001
20.05.2024 20:30:09.000 GMT+0200,1.08648,1.08648,1.08647,1.08647,6.69
20.05.2024 20:30:10.000 GMT+0200,1.08646,1.08646,1.08646,1.08646,0.84
20.05.2024 20:30:11.000 GMT+0200,1.08646,1.08646,1.08646,1.08646,0.9900000000000001
20.05.2024 20:30:19.000 GMT+0200,1.08645,1.08645,1.08645,1.08645,1.8
20.05.2024 20:30:33.000 GMT+0200,1.08645,1.08645,1.08645,1.08645,0.9
20.05.2024 20:30:35.000 GMT+0200,1.08645,1.08646,1.08645,1.08646,4.8
20.05.2024 20:30:38.000 GMT+0200,1.08649,1.08650,1.08649,1.08650,4.8
20.05.2024 20:30:40.000 GMT+0200,1.08649,1.08649,1.08646,1.08646,12.77
20.05.2024 20:30:44.000 GMT+0200,1.08647,1.08647,1.08647,1.08647,0.9
20.05.2024 20:30:46.000 GMT+0200,1.08646,1.08646,1.08646,1.08646,1.8
20.05.2024 20:30:58.000 GMT+0200,1.08647,1.08647,1.08647,1.08647,0.9
20.05.2024 20:31:02.000 GMT+0200,1.08646,1.08646,1.08646,1.08646,4.5
20.05.2024 20:31:05.000 GMT+0200,1.08647,1.08649,1.08647,1.08648,7.2
20.05.2024 20:31:06.000 GMT+0200,1.08647,1.08647,1.08647,1.08647,0.9
20.05.2024 20:31:08.000 GMT+0200,1.08646,1.08646,1.08646,1.08646,7.29
20.05.2024 20:31:10.000 GMT+0200,1.08645,1.08646,1.08645,1.08646,12.24
20.05.2024 20:31:20.000 GMT+0200,1.08647,1.08647,1.08647,1.08647,0.9
20.05.2024 20:31:21.000 GMT+0200,1.08646,1.08646,1.08646,1.08646,7.6499999999999995
20.05.2024 20:31:24.000 GMT+0200,1.08647,1.08647,1.08647,1.08647,0.9
20.05.2024 20:31:25.000 GMT+0200,1.08646,1.08646,1.08646,1.08646,6.75
20.05.2024 20:31:36.000 GMT+0200,1.08647,1.08649,1.08647,1.08648,3.45
20.05.2024 20:31:38.000 GMT+0200,1.08650,1.08650,1.08650,1.08650,2.79
20.05.2024 20:31:48.000 GMT+0200,1.08651,1.08651,1.08651,1.08651,0.9900000000000001
20.05.2024 20:31:53.000 GMT+0200,1.08652,1.08652,1.08652,1.08652,0.9900000000000001
20.05.2024 20:31:54.000 GMT+0200,1.08654,1.08654,1.08654,1.08654,1.96
20.05.2024 20:31:55.000 GMT+0200,1.08653,1.08653,1.08653,1.08653,3.3300000000000005
20.05.2024 20:31:59.000 GMT+0200,1.08652,1.08652,1.08652,1.08652,1.8
20.05.2024 20:32:35.000 GMT+0200,1.08651,1.08651,1.08651,1.08651,1.35
20.05.2024 20:32:49.000 GMT+0200,1.08652,1.08652,1.08652,1.08652,0.9
20.05.2024 20:33:24.000 GMT+0200,1.08653,1.08654,1.08653,1.08654,1.8
20.05.2024 20:33:25.000 GMT+0200,1.08655,1.08655,1.08653,1.08653,3.1500000000000004
20.05.2024 20:33:33.000 GMT+0200,1.08653,1.08655,1.08653,1.08655,3.6900000000000004
20.05.2024 20:33:39.000 GMT+0200,1.08654,1.08654,1.08654,1.08654,12.6
20.05.2024 20:33:45.000 GMT+0200,1.08652,1.08652,1.08652,1.08652,5.85
20.05.2024 20:34:07.000 GMT+0200,1.08653,1.08653,1.08653,1.08653,5.4
20.05.2024 20:34:09.000 GMT+0200,1.08655,1.08655,1.08655,1.08655,7.3500000000000005
20.05.2024 20:34:21.000 GMT+0200,1.08655,1.08655,1.08655,1.08655,3.6
20.05.2024 20:34:41.000 GMT+0200,1.08653,1.08653,1.08652,1.08652,12.070000000000002
20.05.2024 20:34:44.000 GMT+0200,1.08650,1.08650,1.08650,1.08650,10.44
20.05.2024 20:35:02.000 GMT+0200,1.08650,1.08650,1.08650,1.08650,1.8
20.05.2024 20:35:21.000 GMT+0200,1.08649,1.08649,1.08649,1.08649,0.45
20.05.2024 20:35:28.000 GMT+0200,1.08648,1.08648,1.08648,1.08648,6.3
20.05.2024 20:36:12.000 GMT+0200,1.08649,1.08649,1.08649,1.08649,0.9
20.05.2024 20:36:20.000 GMT+0200,1.08650,1.08650,1.08650,1.08650,0.9
20.05.2024 20:36:23.000 GMT+0200,1.08649,1.08650,1.08649,1.08650,10.42
20.05.2024 20:37:00.000 GMT+0200,1.08653,1.08655,1.08653,1.08655,4.05
20.05.2024 20:37:01.000 GMT+0200,1.08654,1.08654,1.08654,1.08654,1.35
20.05.2024 20:37:09.000 GMT+0200,1.08655,1.08655,1.08655,1.08655,0.9
20.05.2024 20:37:10.000 GMT+0200,1.08655,1.08655,1.08655,1.08655,0.9
20.05.2024 20:37:14.000 GMT+0200,1.08654,1.08654,1.08654,1.08654,2.25
20.05.2024 20:37:20.000 GMT+0200,1.08655,1.08655,1.08655,1.08655,2.7000000000000006
20.05.2024 20:39:03.000 GMT+0200,1.08656,1.08658,1.08656,1.08658,13.950000000000001
20.05.2024 20:39:04.000 GMT+0200,1.08660,1.08661,1.08660,1.08661,2.34
20.05.2024 20:39:32.000 GMT+0200,1.08658,1.08658,1.08656,1.08656,18.09
20.05.2024 20:39:33.000 GMT+0200,1.08658,1.08660,1.08658,1.08660,4.59
20.05.2024 20:39:34.000 GMT+0200,1.08657,1.08657,1.08657,1.08657,9.839999999999998
20.05.2024 20:39:40.000 GMT+0200,1.08658,1.08660,1.08658,1.08660,6.75
20.05.2024 20:39:45.000 GMT+0200,1.08660,1.08660,1.08659,1.08659,2.7000000000000006
20.05.2024 20:39:46.000 GMT+0200,1.08660,1.08660,1.08656,1.08656,12.39
20.05.2024 20:39:47.000 GMT+0200,1.08657,1.08658,1.08657,1.08658,3.6
20.05.2024 20:39:48.000 GMT+0200,1.08658,1.08658,1.08658,1.08658,2.7
20.05.2024 20:39:49.000 GMT+0200,1.08659,1.08659,1.08659,1.08659,0.9
20.05.2024 20:39:50.000 GMT+0200,1.08658,1.08659,1.08658,1.08659,8.549999999999999
20.05.2024 20:39:53.000 GMT+0200,1.08660,1.08660,1.08660,1.08660,0.9
20.05.2024 20:39:54.000 GMT+0200,1.08659,1.08659,1.08659,1.08659,0.9
20.05.2024 20:39:55.000 GMT+0200,1.08658,1.08659,1.08658,1.08659,4.05
20.05.2024 20:40:00.000 GMT+0200,1.08658,1.08658,1.08658,1.08658,6.75
20.05.2024 20:40:05.000 GMT+0200,1.08659,1.08659,1.08659,1.08659,0.9
20.05.2024 20:40:15.000 GMT+0200,1.08660,1.08660,1.08660,1.08660,2.7000000000000006
20.05.2024 20:40:21.000 GMT+0200,1.08661,1.08661,1.08661,1.08661,2.34
20.05.2024 20:40:22.000 GMT+0200,1.08661,1.08661,1.08661,1.08661,0.9
20.05.2024 20:40:25.000 GMT+0200,1.08661,1.08661,1.08661,1.08661,5.85
20.05.2024 20:40:29.000 GMT+0200,1.08661,1.08661,1.08661,1.08661,6.3
20.05.2024 20:40:38.000 GMT+0200,1.08660,1.08660,1.08660,1.08660,5.4
20.05.2024 20:40:45.000 GMT+0200,1.08660,1.08660,1.08660,1.08660,1.8
20.05.2024 20:40:47.000 GMT+0200,1.08660,1.08661,1.08660,1.08661,6.84
20.05.2024 20:40:57.000 GMT+0200,1.08660,1.08660,1.08660,1.08660,6.39
20.05.2024 20:41:10.000 GMT+0200,1.08661,1.08661,1.08660,1.08660,7.74
20.05.2024 20:41:11.000 GMT+0200,1.08661,1.08661,1.08661,1.08661,0.45
20.05.2024 20:41:12.000 GMT+0200,1.08662,1.08662,1.08662,1.08662,0.9
20.05.2024 20:41:32.000 GMT+0200,1.08664,1.08664,1.08664,1.08664,7.6499999999999995
20.05.2024 20:41:33.000 GMT+0200,1.08665,1.08665,1.08665,1.08665,2.7000000000000006
20.05.2024 20:41:38.000 GMT+0200,1.08666,1.08666,1.08666,1.08666,0.45
20.05.2024 20:41:39.000 GMT+0200,1.08666,1.08666,1.08665,1.08665,2.25
20.05.2024 20:41:41.000 GMT+0200,1.08662,1.08662,1.08660,1.08661,12.09
20.05.2024 20:41:42.000 GMT+0200,1.08660,1.08660,1.08660,1.08660,0.9
20.05.2024 20:41:47.000 GMT+0200,1.08661,1.08661,1.08661,1.08661,0.9
20.05.2024 20:42:02.000 GMT+0200,1.08662,1.08662,1.08661,1.08661,8.1
20.05.2024 20:42:03.000 GMT+0200,1.08661,1.08661,1.08661,1.08661,2.7
20.05.2024 20:42:21.000 GMT+0200,1.08664,1.08665,1.08664,1.08665,10.35
20.05.2024 20:42:24.000 GMT+0200,1.08664,1.08665,1.08664,1.08665,6.3
20.05.2024 20:42:25.000 GMT+0200,1.08664,1.08665,1.08664,1.08665,7.199999999999999
20.05.2024 20:42:27.000 GMT+0200,1.08665,1.08665,1.08665,1.08665,0.9
